,Start Date,End Date,Buy Price,Sell Price,Return,Return %,Bars Held,Size
4171,2020-12-05 23:15:00,2020-12-05 23:16:00,19058.684285714287,19063.19,22.52857142855646,0.021924579137343,1.0,5.0
4172,2020-12-05 23:30:00,2020-12-05 23:31:00,19068.345714285715,19067.545131385712,-4.002914500015322,-0.0038947422270031035,1.0,5.0
4173,2020-12-05 23:45:00,2020-12-05 23:46:00,19130.156250000004,19131.14664542714,4.95197713568632,0.004818345646140823,1.0,5.0
4174,2020-12-06 00:00:00,2020-12-06 00:01:00,19151.824285714283,19153.09384257143,6.347784285739181,0.006176188677440725,1.0,5.0
4175,2020-12-06 00:15:00,2020-12-06 00:16:00,19215.016730897147,19209.597142857143,-27.097940200008452,-0.026363790569762957,1.0,5.0
4176,2020-12-06 00:30:00,2020-12-06 00:31:00,19198.9025,19203.717142857146,24.0732142857305,0.023427188190407625,1.0,5.0
4177,2020-12-06 00:45:00,2020-12-06 00:46:00,19215.204285714284,19218.824285714283,18.09999999999127,0.017610144855678043,1.0,5.0
4178,2020-12-06 01:00:00,2020-12-06 01:01:00,19270.336860500003,19264.13,-31.034302500003832,-0.03018907937874232,1.0,5.0
4179,2020-12-06 01:15:00,2020-12-06 01:16:00,19269.717142857146,19282.472857142857,63.77857142855646,0.062060289465918086,1.0,5.0
4180,2020-12-06 01:30:00,2020-12-06 01:31:00,19314.39875,19292.93818,-107.30284999999276,-0.10434720625367615,1.0,5.0
4181,2020-12-06 01:45:00,2020-12-06 01:46:00,19277.691428571427,19259.952086361427,-88.69671104999725,-0.08634366830798403,1.0,5.0
4182,2020-12-06 02:00:00,2020-12-06 02:01:00,19246.40934231625,19249.58714285714,15.889002704469021,0.015480848705986178,1.0,5.0
4183,2020-12-06 02:15:00,2020-12-06 02:16:00,19232.83857142857,19225.81428571429,-35.12142857139406,-0.03421393868092079,1.0,5.0
4184,2020-12-06 02:30:00,2020-12-06 02:31:00,19277.95758639857,19274.967142857146,-14.952217707119416,-0.014570858025990802,1.0,5.0
4185,2020-12-06 02:45:00,2020-12-06 02:46:00,19254.984285714287,19256.19625,6.059821428585565,0.005906124890936059,1.0,5.0
4186,2020-12-06 03:00:00,2020-12-06 03:01:00,19233.339249315,19234.138571428568,3.996610567846801,0.0038950136409949517,1.0,5.0
4187,2020-12-06 03:15:00,2020-12-06 03:16:00,19212.44625,19194.71142857143,-88.67410714285506,-0.08641657692691324,1.0,5.0
4188,2020-12-06 03:30:00,2020-12-06 03:31:00,19192.77571428571,19182.3875,-51.94107142856228,-0.050662498474513346,1.0,5.0
4189,2020-12-06 03:45:00,2020-12-06 03:46:00,19159.47,19158.81498866857,-3.275056657148525,-0.0031960575985542166,1.0,5.0
4190,2020-12-06 04:00:00,2020-12-06 04:01:00,19184.25857142857,19195.483772671432,56.12600621431193,0.05477391714120139,1.0,5.0
4191,2020-12-06 04:15:00,2020-12-06 04:16:00,19165.870000000006,19174.064851214287,40.97425607140758,0.03996528577369503,1.0,5.0
4192,2020-12-06 04:30:00,2020-12-06 04:31:00,19198.24571428572,19200.30948175285,10.31883733565337,0.010060720398250676,1.0,5.0
4193,2020-12-06 04:45:00,2020-12-06 04:46:00,19220.90571428572,19220.49571428572,-2.0500000000029104,-0.00199851992849806,1.0,5.0
4194,2020-12-06 05:00:00,2020-12-06 05:01:00,19189.53519603857,19194.848618571432,26.567112664299202,0.025900470846646942,1.0,5.0
4195,2020-12-06 05:15:00,2020-12-06 05:16:00,19199.478571428568,19185.7625,-68.58035714284051,-0.06684217520271049,1.0,5.0
4196,2020-12-06 05:30:00,2020-12-06 05:31:00,19134.93142857143,19133.36,-7.857142857159488,-0.007663124305278523,1.0,5.0
4197,2020-12-06 05:45:00,2020-12-06 05:46:00,19139.47571428572,19150.33857142857,54.31428571425204,0.052977148083964185,1.0,5.0
4198,2020-12-06 06:00:00,2020-12-06 06:01:00,19172.17375,19170.818763226667,-6.774933866676292,-0.0066046460311088686,1.0,5.0
4199,2020-12-06 06:15:00,2020-12-06 06:16:00,19168.22,19171.99564720857,18.878236042830395,0.01840494751589063,1.0,5.0
4200,2020-12-06 06:30:00,2020-12-06 06:31:00,19203.832857142857,19209.645631595715,29.063872264290694,0.02833000969830159,1.0,5.0
4201,2020-12-06 06:45:00,2020-12-06 06:46:00,19215.37571428572,19214.053333333333,-6.611904761943151,-0.006443128875143643,1.0,5.0
4202,2020-12-06 07:00:00,2020-12-06 07:01:00,19206.40527426286,19213.814639535,37.046826360718114,0.03610349299164045,1.0,5.0
4203,2020-12-06 07:15:00,2020-12-06 07:16:00,19209.51856433333,19210.28,3.8071783333434723,0.003708896079711855,1.0,5.0
4204,2020-12-06 07:30:00,2020-12-06 07:31:00,19257.301666666663,19258.77833333333,7.383333333316841,0.007192465928977579,1.0,5.0
4205,2020-12-06 07:45:00,2020-12-06 07:46:00,19231.79875,19222.911428571428,-44.436607142866706,-0.04328475802829762,1.0,5.0
4206,2020-12-06 08:00:00,2020-12-06 08:01:00,19237.8,19242.305,22.52499999999418,0.02195062678629665,1.0,5.0
4207,2020-12-06 08:15:00,2020-12-06 08:16:00,19196.20285714286,19193.17142857143,-15.157142857162398,-0.014767403789910264,1.0,5.0
4208,2020-12-06 08:30:00,2020-12-06 08:31:00,19150.93905660429,19135.314776094285,-78.12140255002305,-0.07612389065164206,1.0,5.0
4209,2020-12-06 08:45:00,2020-12-06 08:46:00,19074.7775,19085.4375,53.30000000000291,0.05197672142961027,1.0,5.0
4210,2020-12-06 09:00:00,2020-12-06 09:01:00,19034.475,19047.04375,62.84375,0.061251692221750434,1.0,5.0
4211,2020-12-06 09:15:00,2020-12-06 09:16:00,19075.19,19079.1925,20.01250000001164,0.01949357139361503,1.0,5.0
4212,2020-12-06 09:30:00,2020-12-06 09:31:00,19077.92218051875,19063.390000000007,-72.6609025937214,-0.07076299488359261,1.0,5.0
4213,2020-12-06 09:45:00,2020-12-06 09:46:00,19010.32262433,19011.49571428572,5.8654497785901185,0.005716288849238272,1.0,5.0
4214,2020-12-06 10:00:00,2020-12-06 10:01:00,19062.06125,19053.61571428572,-42.22767857139115,-0.04115145807198151,1.0,5.0
4215,2020-12-06 10:15:00,2020-12-06 10:16:00,19009.84125,19008.00569925143,-9.177753742857021,-0.00894753027145115,1.0,5.0
4216,2020-12-06 10:30:00,2020-12-06 10:31:00,19039.46375,19039.70571428572,1.2098214286088478,0.0011795786646670381,1.0,5.0
4217,2020-12-06 10:45:00,2020-12-06 10:46:00,19048.827142857142,19051.95833333333,15.655952380926465,0.015264409384412264,1.0,5.0
4218,2020-12-06 11:00:00,2020-12-06 11:01:00,19043.825577351432,19046.73700592286,14.557142857127474,0.014190914059222647,1.0,5.0
4219,2020-12-06 11:15:00,2020-12-06 11:16:00,19044.491428571426,19035.454285714284,-45.18571428571886,-0.04404268141234769,1.0,5.0
4220,2020-12-06 11:30:00,2020-12-06 11:31:00,18989.8275,18982.136506571427,-38.454967142854,-0.037498712928912194,1.0,5.0
4221,2020-12-06 11:45:00,2020-12-06 11:46:00,19022.84116,19024.75,9.544200000003912,0.009310356996283407,1.0,5.0
4222,2020-12-06 12:00:00,2020-12-06 12:01:00,19077.14857142857,19076.03,-5.592857142852154,-0.005455318312508578,1.0,5.0
4223,2020-12-06 12:15:00,2020-12-06 12:16:00,19055.434285714287,19058.152857142857,13.592857142837602,0.013259306669055532,1.0,5.0
4224,2020-12-06 12:30:00,2020-12-06 12:31:00,19055.036804333333,19045.91,-45.634021666657645,-0.044508322517108886,1.0,5.0
4225,2020-12-06 12:45:00,2020-12-06 12:46:00,19016.978571428568,19006.722857142857,-51.27857142855646,-0.05003590277740579,1.0,5.0
4226,2020-12-06 13:00:00,2020-12-06 13:01:00,18989.95201273125,18983.217906857142,-33.67052937054541,-0.03287101574057476,1.0,5.0
4227,2020-12-06 13:15:00,2020-12-06 13:16:00,19016.596263462856,19021.23857142857,23.211539828582318,0.022667828197116574,1.0,5.0
4228,2020-12-06 13:30:00,2020-12-06 13:31:00,19026.207142857143,19010.63714285714,-77.85000000000582,-0.0760091967976192,1.0,5.0
4229,2020-12-06 13:45:00,2020-12-06 13:46:00,18938.19285714285,18919.967142857146,-91.12857142853318,-0.08904146929582457,1.0,5.0
4230,2020-12-06 14:00:00,2020-12-06 14:01:00,18944.80855995,18962.0175,86.04470025000046,0.0841489606229572,1.0,5.0
4231,2020-12-06 14:15:00,2020-12-06 14:16:00,18986.73857142857,18990.12714285714,16.942857142857974,0.016555640165566925,1.0,5.0
4232,2020-12-06 14:30:00,2020-12-06 14:31:00,19082.93900057143,19091.52,42.904997142846696,0.041917494169177553,1.0,5.0
4233,2020-12-06 14:45:00,2020-12-06 14:46:00,19087.304771428568,19060.13018713143,-135.87292148567212,-0.1326900450444123,1.0,5.0
4234,2020-12-06 15:00:00,2020-12-06 15:01:00,19119.373352727143,19118.63192415572,-3.707142857107101,-0.0036251117450703577,1.0,5.0
4235,2020-12-06 15:15:00,2020-12-06 15:16:00,19136.66125,19120.642857142848,-80.09196428577707,-0.07832254035654536,1.0,5.0
4236,2020-12-06 15:30:00,2020-12-06 15:31:00,19113.087873714285,19115.644809885,12.78468085359782,0.01251203628026323,1.0,5.0
4237,2020-12-06 15:45:00,2020-12-06 15:46:00,19130.26,19127.64285714286,-13.085714285698486,-0.012805047737211287,1.0,5.0
4238,2020-12-06 16:00:00,2020-12-06 16:01:00,19127.55,19127.85235971285,1.511798564257333,0.001479562488057374,1.0,5.0
4239,2020-12-06 16:15:00,2020-12-06 16:16:00,19174.42714285714,19144.47850955572,-149.74316650710534,-0.14654802515227933,1.0,5.0
4240,2020-12-06 16:30:00,2020-12-06 16:31:00,19059.1375,19059.093150561424,-0.221747192874318,-0.0002173341661994193,1.0,5.0
4241,2020-12-06 16:45:00,2020-12-06 16:46:00,19099.49951297857,19098.85896118,-3.202758992847521,-0.003139027191391212,1.0,5.0
4242,2020-12-06 17:00:00,2020-12-06 17:01:00,19111.60714285714,19109.911428571428,-8.478571428568102,-0.008310116927131858,1.0,5.0
4243,2020-12-06 17:15:00,2020-12-06 17:16:00,19127.35285714285,19147.77103742857,102.09090142860077,0.10007084837987829,1.0,5.0
4244,2020-12-06 17:30:00,2020-12-06 17:31:00,19155.55,19161.201428571432,28.257142857153667,0.027670334263101053,1.0,5.0
4245,2020-12-06 17:45:00,2020-12-06 17:46:00,19149.88,19150.512857142858,3.1642857142869616,0.0030977166832273735,1.0,5.0
4246,2020-12-06 18:00:00,2020-12-06 18:01:00,19140.40125,19146.82125,32.10000000002037,0.031423719075275296,1.0,5.0
4247,2020-12-06 18:15:00,2020-12-06 18:16:00,19152.41425455286,19172.98566444,102.85704943569726,0.1006584325039538,1.0,5.0
4248,2020-12-06 18:30:00,2020-12-06 18:31:00,19133.160596667145,19123.764446824287,-46.980749214286334,-0.045930281302611085,1.0,5.0
4249,2020-12-06 18:45:00,2020-12-06 18:46:00,19129.298333333336,19126.366017666664,-14.661578333369107,-0.014340338753331225,1.0,5.0
4250,2020-12-06 19:00:00,2020-12-06 19:01:00,19113.330683714285,19111.32782657143,-10.01428571427823,-0.00979627452875388,1.0,5.0
4251,2020-12-06 19:15:00,2020-12-06 19:16:00,19148.61,19150.227516541432,8.087582707157708,0.007912290991539488,1.0,5.0
4252,2020-12-06 19:30:00,2020-12-06 19:31:00,19102.31324644,19098.228571428568,-20.42337505715841,-0.019979134362263402,1.0,5.0
4253,2020-12-06 19:45:00,2020-12-06 19:46:00,19137.877142857145,19139.182857142856,6.528571428541909,0.006387840914243465,1.0,5.0
4254,2020-12-06 20:00:00,2020-12-06 20:01:00,19142.93109857143,19138.03,-24.505492857148056,-0.02397571856291836,1.0,5.0
4255,2020-12-06 20:15:00,2020-12-06 20:16:00,19152.80571428571,19156.315,17.54642857144063,0.017171216383257793,1.0,5.0
4256,2020-12-06 20:30:00,2020-12-06 20:31:00,19150.71480469714,19160.005,46.450976514301146,0.04544986623295551,1.0,5.0
4257,2020-12-06 20:45:00,2020-12-06 20:46:00,19168.723597661432,19184.919130275,80.97766306783888,0.07919643982748625,1.0,5.0
4258,2020-12-06 21:00:00,2020-12-06 21:01:00,19171.725584267144,19171.65142857143,-0.37077847856562585,-0.00036233570160156713,1.0,5.0
4259,2020-12-06 21:15:00,2020-12-06 21:16:00,19138.094285714287,19142.22571428572,20.657142857147846,0.020186844445391088,1.0,5.0
4260,2020-12-06 21:30:00,2020-12-06 21:31:00,19160.984285714287,19185.00125,120.08482142857974,0.11732718168607696,1.0,5.0
4261,2020-12-06 21:45:00,2020-12-06 21:46:00,19181.64027666,19189.758723000006,40.59223170002224,0.039613590158724635,1.0,5.0
4262,2020-12-06 22:00:00,2020-12-06 22:01:00,19248.271428571432,19250.019358677146,8.739650528572383,0.008525568272407668,1.0,5.0
4263,2020-12-06 22:15:00,2020-12-06 22:16:00,19229.827142857142,19231.278571428567,7.257142857124563,0.007078771886970634,1.0,5.0
4264,2020-12-06 22:30:00,2020-12-06 22:31:00,19146.87571428572,19149.12285714285,11.23571428564901,0.010958779546466933,1.0,5.0
4265,2020-12-06 22:45:00,2020-12-06 22:46:00,19113.687142857143,19120.722169142857,35.17513142856478,0.03430438529785188,1.0,5.0
4266,2020-12-06 23:00:00,2020-12-06 23:01:00,19185.831192003752,19188.571428571428,13.701182838369277,0.013357433421487241,1.0,5.0
4267,2020-12-06 23:15:00,2020-12-06 23:16:00,19416.68375,19402.59875,-70.42499999998836,-0.06864893517420662,1.0,5.0
4268,2020-12-06 23:30:00,2020-12-06 23:31:00,19381.98530025,19387.93431381429,29.745067821451812,0.02901483825862261,1.0,5.0
4269,2020-12-06 23:45:00,2020-12-06 23:46:00,19343.4025,19312.717142857146,-153.4267857142695,-0.14961680818435227,1.0,5.0
4270,2020-12-07 00:00:00,2020-12-07 00:01:00,19396.855,19380.656676355,-80.99161822500173,-0.0790987352399071,1.0,5.0
4271,2020-12-07 00:15:00,2020-12-07 00:16:00,19350.225714285712,19346.153524635,-20.360948253568495,-0.01990082682645964,1.0,5.0
4272,2020-12-07 00:30:00,2020-12-07 00:31:00,19361.63125,19347.701987807144,-69.64631096427911,-0.06808597716158254,1.0,5.0
4273,2020-12-07 00:45:00,2020-12-07 00:46:00,19347.47142857142,19354.4325,34.80535714288999,0.03404877142861291,1.0,5.0
4274,2020-12-07 01:00:00,2020-12-07 01:01:00,19333.138176335,19331.748926045715,-6.946251446410315,-0.006792943540913081,1.0,5.0
4275,2020-12-07 01:15:00,2020-12-07 01:16:00,19322.23,19324.23285714286,10.014285714307334,0.009793929761806888,1.0,5.0
4276,2020-12-07 01:30:00,2020-12-07 01:31:00,19282.58875,19281.944632345007,-3.2205882749549346,-0.0031494134815483665,1.0,5.0
4277,2020-12-07 01:45:00,2020-12-07 01:46:00,19268.545247478567,19271.95,17.02376260716119,0.016648062866548144,1.0,5.0
4278,2020-12-07 02:00:00,2020-12-07 02:01:00,19306.27875,19305.13714285714,-5.708035714298603,-0.005581135144121622,1.0,5.0
4279,2020-12-07 02:15:00,2020-12-07 02:16:00,19274.383933305715,19243.13375,-156.25091652855917,-0.15278568646255003,1.0,5.0
4280,2020-12-07 02:30:00,2020-12-07 02:31:00,19227.48,19230.24125,13.80624999999418,0.013520721794991081,1.0,5.0
4281,2020-12-07 02:45:00,2020-12-07 02:46:00,19225.524285714284,19230.52074042857,24.982273571411497,0.024462305612736948,1.0,5.0
4282,2020-12-07 03:00:00,2020-12-07 03:01:00,19208.912857142856,19192.565,-81.73928571428405,-0.08001843267547662,1.0,5.0
4283,2020-12-07 03:15:00,2020-12-07 03:16:00,19234.217142857146,19235.52571428571,6.542857142834691,0.006410240076701813,1.0,5.0
4284,2020-12-07 03:30:00,2020-12-07 03:31:00,19241.79822285714,19238.60428571429,-15.969685714269872,-0.01564499352988477,1.0,5.0
4285,2020-12-07 03:45:00,2020-12-07 03:46:00,19234.926666666663,19248.842857142856,69.58095238095848,0.06817691383056412,1.0,5.0
4286,2020-12-07 04:00:00,2020-12-07 04:01:00,19287.73,19284.48846433143,-16.20767834284925,-0.01586981231954435,1.0,5.0
4287,2020-12-07 04:15:00,2020-12-07 04:16:00,19272.27857142857,19259.96657381572,-61.55998806425487,-0.060286272982648485,1.0,5.0
4288,2020-12-07 04:30:00,2020-12-07 04:31:00,19248.73836312625,19253.89125,25.764434368757065,0.025246572146470643,1.0,5.0
4289,2020-12-07 04:45:00,2020-12-07 04:46:00,19281.547021466668,19280.13428571428,-7.063678761944175,-0.006919952565424993,1.0,5.0
4290,2020-12-07 05:00:00,2020-12-07 05:01:00,19296.48,19285.97121101,-52.54394494998269,-0.05147838423983777,1.0,5.0
4291,2020-12-07 05:15:00,2020-12-07 05:16:00,19279.31428571429,19266.42754283333,-64.4337144047895,-0.06315954958584971,1.0,5.0
4292,2020-12-07 05:30:00,2020-12-07 05:31:00,19300.75571428571,19295.87428571429,-24.40714285710419,-0.023939616262282155,1.0,5.0
4293,2020-12-07 05:45:00,2020-12-07 05:46:00,19271.275,19274.42912457143,15.770622857147828,0.015472235547374452,1.0,5.0
4294,2020-12-07 06:00:00,2020-12-07 06:01:00,19260.03125,19251.500215894284,-42.65517052858195,-0.04184164159282873,1.0,5.0
4295,2020-12-07 06:15:00,2020-12-07 06:16:00,19292.021428571432,19301.637712,48.08141714283556,0.04718414023900857,1.0,5.0
4296,2020-12-07 06:30:00,2020-12-07 06:31:00,19328.7675,19326.84,-9.637500000011642,-0.00945318827814038,1.0,5.0
4297,2020-12-07 06:45:00,2020-12-07 06:46:00,19315.312857142857,19327.23755167,59.623472635721555,0.05848873658567976,1.0,5.0
4298,2020-12-07 07:00:00,2020-12-07 07:01:00,19331.096740158748,19339.1425,40.22879920627747,0.0394401087431438,1.0,5.0
4299,2020-12-07 07:15:00,2020-12-07 07:16:00,19347.569166428573,19348.65548733572,5.431604535740917,0.005323017869311389,1.0,5.0
4300,2020-12-07 07:30:00,2020-12-07 07:31:00,19336.76428853572,19336.23571428572,-2.6428712499910034,-0.0025898980664778508,1.0,5.0
4301,2020-12-07 07:45:00,2020-12-07 07:46:00,19337.507478857144,19342.608571428573,25.5054628571379,0.02499488379547121,1.0,5.0
4302,2020-12-07 08:00:00,2020-12-07 08:01:00,19382.06646314286,19364.994285714285,-85.36088714287325,-0.08363119355325085,1.0,5.0
4303,2020-12-07 08:15:00,2020-12-07 08:16:00,19312.352457327142,19307.314285714285,-25.190858064292115,-0.02470106585030497,1.0,5.0
4304,2020-12-07 08:30:00,2020-12-07 08:31:00,19256.56,19237.69285714285,-94.33571428574214,-0.09252437568026277,1.0,5.0
4305,2020-12-07 08:45:00,2020-12-07 08:46:00,19242.908320971423,19244.0856205,5.886497642888571,0.0057788179069749365,1.0,5.0
4306,2020-12-07 09:00:00,2020-12-07 09:01:00,19250.141428571427,19256.50243911429,31.80505271432048,0.031221449273840237,1.0,5.0
4307,2020-12-07 09:15:00,2020-12-07 09:16:00,19243.940216555,19240.66,-16.401082774988026,-0.016095107720759835,1.0,5.0
4308,2020-12-07 09:30:00,2020-12-07 09:31:00,19205.61714285714,19204.957929645712,-3.296066057140706,-0.0032350960536045503,1.0,5.0
4309,2020-12-07 09:45:00,2020-12-07 09:46:00,19225.989202666668,19236.623461714284,53.17129523807671,0.052189431101733304,1.0,5.0
4310,2020-12-07 10:00:00,2020-12-07 10:01:00,19206.667142857143,19199.672857142858,-34.97142857142899,-0.03430773918538823,1.0,5.0
4311,2020-12-07 10:15:00,2020-12-07 10:16:00,19238.964285714286,19253.34142857143,71.8857142857305,0.07054566650436178,1.0,5.0
4312,2020-12-07 10:30:00,2020-12-07 10:31:00,19229.15505433833,19235.02,29.324728308347403,0.028757787994431665,1.0,5.0
4313,2020-12-07 10:45:00,2020-12-07 10:46:00,19216.49571428572,19217.36857142857,4.364285714254947,0.004278679729936275,1.0,5.0
4314,2020-12-07 11:00:00,2020-12-07 11:01:00,19201.45,19218.424466787503,84.87233393751376,0.08320399296184709,1.0,5.0
4315,2020-12-07 11:15:00,2020-12-07 11:16:00,19234.582857142857,19229.443333333336,-25.697619047612534,-0.025171535559771956,1.0,5.0
4316,2020-12-07 11:30:00,2020-12-07 11:31:00,19199.608333333334,19200.25311337143,3.2239001904817997,0.0031586953682395144,1.0,5.0
4317,2020-12-07 11:45:00,2020-12-07 11:46:00,19203.56,19205.46857142857,9.542857142849243,0.009349553268144987,1.0,5.0
4318,2020-12-07 12:00:00,2020-12-07 12:01:00,19122.244285714285,19106.018571428573,-81.12857142856228,-0.07947776830023344,1.0,5.0
4319,2020-12-07 12:15:00,2020-12-07 12:16:00,19160.03579862857,19158.931428571428,-5.521850285702385,-0.005413794510142371,1.0,5.0
4320,2020-12-07 12:30:00,2020-12-07 12:31:00,19194.856820142857,19195.87428571429,5.087327857167111,0.004988045190231007,1.0,5.0
4321,2020-12-07 12:45:00,2020-12-07 12:46:00,19236.735714285714,19233.81433485715,-14.606897142832167,-0.014321119255807107,1.0,5.0
4322,2020-12-07 13:00:00,2020-12-07 13:01:00,19255.4575,19256.21,3.7624999999825377,0.0036894166130537268,1.0,5.0
4323,2020-12-07 13:15:00,2020-12-07 13:16:00,19221.88,19224.74815442572,14.340772128591198,0.014061695939138403,1.0,5.0
4324,2020-12-07 13:30:00,2020-12-07 13:31:00,19198.61167628572,19200.390571400003,8.894475571418297,0.00872015991978836,1.0,5.0
4325,2020-12-07 13:45:00,2020-12-07 13:46:00,19215.38714285714,19221.08,28.464285714304424,0.027904003866714547,1.0,5.0
4326,2020-12-07 14:00:00,2020-12-07 14:01:00,19192.585927221426,19166.39125,-130.97338610712904,-0.12835953063980457,1.0,5.0
4327,2020-12-07 14:15:00,2020-12-07 14:16:00,19118.684285714287,19107.163488864288,-57.60398425000312,-0.05652693061844501,1.0,5.0
4328,2020-12-07 14:30:00,2020-12-07 14:31:00,19224.194946428568,19224.132851402857,-0.3104751285573002,-0.0003048423209456445,1.0,5.0
4329,2020-12-07 14:45:00,2020-12-07 14:46:00,19159.422857142858,19198.78,196.78571428571013,0.19321611048780457,1.0,5.0
